zheyou73v0_A02	5120323	5121495	BnaA02T0094700ZY	0	+	74	709	1172	0.6049488
zheyou73v0_A02	5128412	5130988	BnaA02T0094800ZY	0	+	726	2379	2576	0.9235249
zheyou73v0_A02	5132854	5136493	BnaA02T0094900ZY	0	+	1822	3367	3639	0.9252542
zheyou73v0_A02	5143342	5145028	BnaA02T0095000ZY	0	+	109	1136	1686	0.6737841
zheyou73v0_A02	5145631	5146534	BnaA02T0095100ZY	0	+	63	524	903	0.5802879
zheyou73v0_A02	5148707	5149589	BnaA02T0095200ZY	0	+	159	450	882	0.5102041
zheyou73v0_A02	5149997	5151811	BnaA02T0095300ZY	0	-	326	1536	1814	0.8467475
zheyou73v0_A02	5152571	5154366	BnaA02T0095400ZY	0	-	1575	1795	1795	1.0000000
zheyou73v0_A02	5155015	5156383	BnaA02T0095500ZY	0	+	324	492	1368	0.3596491
zheyou73v0_A02	5158831	5161160	BnaA02T0095600ZY	0	-	2	266	2329	0.1142121
zheyou73v0_A02	5162279	5167887	BnaA02T0095700ZY	0	+	1392	4778	5608	0.8519971
zheyou73v0_A02	5170215	5174447	BnaA02T0095800ZY	0	-	5332	4204	4232	0.9933838
zheyou73v0_A02	5179726	5180188	BnaA02T0095900ZY	0	+	583	462	462	1.0000000
zheyou73v0_A02	5180829	5181267	BnaA02T0096000ZY	0	-	621	438	438	1.0000000
zheyou73v0_A02	5191132	5195416	BnaA02T0096100ZY	0	-	1349	3672	4284	0.8571429
zheyou73v0_A02	5198630	5201220	BnaA02T0096200ZY	0	+	1595	2507	2590	0.9679537
zheyou73v0_A02	5202523	5206227	BnaA02T0096300ZY	0	+	1322	3547	3704	0.9576134
zheyou73v0_A02	5215780	5219386	BnaA02T0096400ZY	0	+	1369	3002	3606	0.8325014
zheyou73v0_A02	5215780	5219386	BnaA02T0096400ZY.1	0	+	1369	3002	3606	0.8325014
zheyou73v0_A02	5225397	5226820	BnaA02T0096500ZY	0	-	876	1423	1423	1.0000000
zheyou73v0_A02	5228410	5229827	BnaA02T0096600ZY	0	-	1676	1417	1417	1.0000000
zheyou73v0_A02	5230605	5233687	BnaA02T0096700ZY	0	-	2499	3025	3082	0.9815055
zheyou73v0_A02	5235783	5236437	BnaA02T0096800ZY	0	-	21	268	654	0.4097859
zheyou73v0_A02	5246011	5247452	BnaA02T0096900ZY	0	-	541	1409	1441	0.9777932
zheyou73v0_A02	5262504	5263587	BnaA02T0097000ZY	0	+	225	1052	1083	0.9713758
zheyou73v0_A02	5263620	5263985	BnaA02T0097100ZY	0	+	353	365	365	1.0000000
zheyou73v0_A02	5264813	5267510	BnaA02T0097200ZY	0	+	1494	2621	2697	0.9718205
zheyou73v0_A02	5267766	5274502	BnaA02T0097300ZY	0	-	2344	6225	6736	0.9241390
zheyou73v0_A02	5275152	5275581	BnaA02T0097400ZY	0	-	411	429	429	1.0000000
zheyou73v0_A02	5275676	5277637	BnaA02T0097500ZY	0	-	758	1776	1961	0.9056604
zheyou73v0_A02	5278725	5281411	BnaA02T0097600ZY	0	-	1718	2686	2686	1.0000000
zheyou73v0_A02	5278725	5281411	BnaA02T0097600ZY.1	0	-	1718	2686	2686	1.0000000
zheyou73v0_A02	5284324	5286321	BnaA02T0097700ZY	0	-	348	1690	1997	0.8462694
zheyou73v0_A02	5309002	5312876	BnaA02T0097800ZY	0	-	1109	3735	3874	0.9641198
zheyou73v0_A02	5316205	5317009	BnaA02T0097900ZY	0	+	886	796	804	0.9900498
zheyou73v0_A02	5318084	5320352	BnaA02T0098000ZY	0	-	355	1941	2268	0.8558201
zheyou73v0_A02	5326571	5328258	BnaA02T0098100ZY	0	-	265	1604	1687	0.9508002
zheyou73v0_A02	5329505	5330351	BnaA02T0098200ZY	0	+	375	782	846	0.9243499
zheyou73v0_A02	5333559	5334167	BnaA02T0098300ZY	0	+	271	542	608	0.8914474
zheyou73v0_A02	5334683	5335941	BnaA02T0098400ZY	0	-	511	1258	1258	1.0000000
zheyou73v0_A02	5340944	5341490	BnaA02T0098500ZY	0	-	21	240	546	0.4395604
zheyou73v0_A02	5340944	5341501	BnaA02T0098500ZY.1	0	-	21	251	557	0.4506284
zheyou73v0_A02	5347156	5348576	BnaA02T0098600ZY	0	-	539	1378	1420	0.9704225
zheyou73v0_A02	5350064	5351718	BnaA02T0098700ZY	0	-	122	1062	1654	0.6420798
zheyou73v0_A02	5352473	5354007	BnaA02T0098800ZY	0	+	1168	1534	1534	1.0000000
zheyou73v0_A02	5355283	5356635	BnaA02T0098900ZY	0	-	116	925	1352	0.6841716
zheyou73v0_A02	5367219	5369161	BnaA02T0099000ZY	0	+	276	1511	1942	0.7780638
zheyou73v0_A02	5372766	5375815	BnaA02T0099100ZY	0	-	783	2513	3049	0.8242047
zheyou73v0_A02	5372766	5375815	BnaA02T0099100ZY.1	0	-	783	2513	3049	0.8242047
zheyou73v0_A02	5372766	5375815	BnaA02T0099100ZY.2	0	-	783	2513	3049	0.8242047
zheyou73v0_A02	5394598	5396713	BnaA02T0099200ZY	0	-	194	894	2115	0.4226950
zheyou73v0_A02	5394598	5396713	BnaA02T0099200ZY.1	0	-	194	894	2115	0.4226950
zheyou73v0_A02	5398370	5399628	BnaA02T0099300ZY	0	+	1831	1258	1258	1.0000000
zheyou73v0_A02	5401766	5402867	BnaA02T0099400ZY	0	+	80	865	1101	0.7856494
zheyou73v0_A02	5403304	5406978	BnaA02T0099500ZY	0	-	2060	3647	3674	0.9926510
zheyou73v0_A02	5419116	5422571	BnaA02T0099600ZY	0	+	1820	3441	3455	0.9959479
zheyou73v0_A02	5435145	5436327	BnaA02T0099700ZY	0	-	488	791	1182	0.6692047
zheyou73v0_A02	5439141	5439370	BnaA02T0099800ZY	0	+	155	229	229	1.0000000
zheyou73v0_A02	5440964	5442390	BnaA02T0099900ZY	0	-	209	998	1426	0.6998597
zheyou73v0_A02	5450860	5451435	BnaA02T0100000ZY	0	+	70	337	575	0.5860869
zheyou73v0_A02	5451837	5454285	BnaA02T0100100ZY	0	+	1013	2448	2448	1.0000000
zheyou73v0_A02	5454489	5456671	BnaA02T0100200ZY	0	-	1323	2180	2182	0.9990834
zheyou73v0_A02	5460828	5462447	BnaA02T0100300ZY	0	+	332	1479	1619	0.9135269
zheyou73v0_A02	5469384	5472391	BnaA02T0100400ZY	0	+	1238	2801	3007	0.9314932
zheyou73v0_A02	5473560	5475317	BnaA02T0100500ZY	0	-	963	1757	1757	1.0000000
zheyou73v0_A02	5484013	5487650	BnaA02T0100600ZY	0	+	575	3335	3637	0.9169645
zheyou73v0_A02	5488080	5490078	BnaA02T0100700ZY	0	+	219	1923	1998	0.9624625
zheyou73v0_A02	5495347	5497658	BnaA02T0100800ZY	0	+	796	2242	2311	0.9701428
zheyou73v0_A02	5498310	5498676	BnaA02T0100900ZY	0	+	462	366	366	1.0000000
zheyou73v0_A02	5498738	5501409	BnaA02T0101000ZY	0	+	2112	2494	2671	0.9337327
zheyou73v0_A02	5502065	5503529	BnaA02T0101100ZY	0	-	1158	1464	1464	1.0000000
zheyou73v0_A02	5505734	5506643	BnaA02T0101200ZY	0	-	146	865	909	0.9515952
zheyou73v0_A02	5506702	5507153	BnaA02T0101300ZY	0	-	243	451	451	1.0000000
zheyou73v0_A02	5508292	5512638	BnaA02T0101400ZY	0	-	848	3719	4346	0.8557294
zheyou73v0_A02	5531384	5531819	BnaA02T0101500ZY	0	+	16	265	435	0.6091954
zheyou73v0_A02	5531838	5543879	BnaA02T0101600ZY	0	+	65	1111	12041	0.0922681
zheyou73v0_A02	5551092	5555570	BnaA02T0101700ZY	0	-	0	0	4478	0.0000000
zheyou73v0_A02	5560141	5562014	BnaA02T0101800ZY	0	+	0	0	1873	0.0000000
zheyou73v0_A02	5562115	5565034	BnaA02T0101900ZY	0	-	2	217	2919	0.0743405
zheyou73v0_A02	5565425	5567457	BnaA02T0102000ZY	0	-	123	1361	2032	0.6697835
zheyou73v0_A02	5568476	5570685	BnaA02T0102100ZY	0	-	30	1578	2209	0.7143504
zheyou73v0_A02	5602032	5602785	BnaA02T0102200ZY	0	-	212	532	753	0.7065073
zheyou73v0_A02	5603754	5604046	BnaA02T0102300ZY	0	+	363	292	292	1.0000000
zheyou73v0_A02	5604585	5605695	BnaA02T0102400ZY	0	-	290	1009	1110	0.9090090
zheyou73v0_A02	5609066	5610149	BnaA02T0102500ZY	0	-	38	432	1083	0.3988920
zheyou73v0_A02	5613354	5615149	BnaA02T0102600ZY	0	+	125	1102	1795	0.6139276
zheyou73v0_A02	5615195	5616119	BnaA02T0102700ZY	0	+	17	488	924	0.5281385
zheyou73v0_A02	5617819	5619085	BnaA02T0102800ZY	0	+	1	131	1266	0.1034755
zheyou73v0_A02	5623162	5625851	BnaA02T0102900ZY	0	+	35	376	2689	0.1398289
zheyou73v0_A02	5629368	5630787	BnaA02T0103000ZY	0	+	0	0	1419	0.0000000
zheyou73v0_A02	5632820	5633924	BnaA02T0103100ZY	0	+	132	953	1104	0.8632246
zheyou73v0_A02	5641175	5643284	BnaA02T0103200ZY	0	-	57	678	2109	0.3214794
zheyou73v0_A02	5646997	5648062	BnaA02T0103300ZY	0	-	657	842	1065	0.7906103
zheyou73v0_A02	5648376	5650555	BnaA02T0103400ZY	0	-	932	2148	2179	0.9857733
zheyou73v0_A02	5657623	5659732	BnaA02T0103500ZY	0	-	1105	2015	2109	0.9554291
zheyou73v0_A02	5660817	5662942	BnaA02T0103600ZY	0	-	936	2116	2125	0.9957647
zheyou73v0_A02	5668459	5671732	BnaA02T0103700ZY	0	+	618	3071	3273	0.9382829
zheyou73v0_A02	5671848	5672133	BnaA02T0103800ZY	0	+	36	285	285	1.0000000
zheyou73v0_A02	5677632	5681912	BnaA02T0103900ZY	0	+	406	2578	4280	0.6023365
zheyou73v0_A02	5682094	5682827	BnaA02T0104000ZY	0	-	68	733	733	1.0000000
zheyou73v0_A02	5682957	5686175	BnaA02T0104100ZY	0	-	96	1603	3218	0.4981355
zheyou73v0_A02	5715845	5716436	BnaA02T0104200ZY	0	-	220	591	591	1.0000000
zheyou73v0_A02	5723608	5725424	BnaA02T0104300ZY	0	+	179	349	1816	0.1921806
zheyou73v0_A02	5733031	5733656	BnaA02T0104400ZY	0	+	1	43	625	0.0688000
zheyou73v0_A02	5736763	5737042	BnaA02T0104500ZY	0	+	22	201	279	0.7204301
zheyou73v0_A02	5749640	5751297	BnaA02T0104600ZY	0	+	162	1109	1657	0.6692818
zheyou73v0_A02	5752922	5756310	BnaA02T0104700ZY	0	+	1871	3388	3388	1.0000000
zheyou73v0_A02	5756494	5758917	BnaA02T0104800ZY	0	-	1319	2387	2423	0.9851424
zheyou73v0_A02	5765085	5771824	BnaA02T0104900ZY	0	-	2098	5853	6739	0.8685265
zheyou73v0_A02	5765085	5771824	BnaA02T0104900ZY.1	0	-	2098	5853	6739	0.8685265
zheyou73v0_A02	5765085	5768091	BnaA02T0104900ZY.2	0	-	1656	3006	3006	1.0000000
zheyou73v0_A02	5765085	5767548	BnaA02T0104900ZY.3	0	-	1383	2463	2463	1.0000000
zheyou73v0_A02	5770239	5770880	BnaA02T0105000ZY	0	-	5	123	641	0.1918877
zheyou73v0_A02	5771932	5773385	BnaA02T0105100ZY	0	+	241	1222	1453	0.8410186
zheyou73v0_A02	5781274	5781916	BnaA02T0105200ZY	0	-	23	234	642	0.3644860
zheyou73v0_A02	5788966	5789581	BnaA02T0105300ZY	0	-	144	611	615	0.9934959
zheyou73v0_A02	5819299	5819479	BnaA02T0105400ZY	0	+	146	180	180	1.0000000
zheyou73v0_A02	5823944	5824401	BnaA02T0105500ZY	0	+	0	0	457	0.0000000
zheyou73v0_A02	5824855	5825271	BnaA02T0105600ZY	0	+	0	0	416	0.0000000
zheyou73v0_A02	5828108	5828645	BnaA02T0105700ZY	0	-	132	532	537	0.9906890
zheyou73v0_A02	5828847	5832871	BnaA02T0105800ZY	0	-	980	3503	4024	0.8705269
zheyou73v0_A02	5836210	5836892	BnaA02T0105900ZY	0	+	0	0	682	0.0000000
zheyou73v0_A02	5837010	5837769	BnaA02T0106000ZY	0	-	0	0	759	0.0000000
zheyou73v0_A02	5842844	5843245	BnaA02T0106100ZY	0	+	0	0	401	0.0000000
zheyou73v0_A02	5843547	5844396	BnaA02T0106200ZY	0	-	0	0	849	0.0000000
zheyou73v0_A02	5846252	5848201	BnaA02T0106300ZY	0	-	146	883	1949	0.4530528
zheyou73v0_A02	5852356	5854966	BnaA02T0106400ZY	0	-	398	2053	2610	0.7865900
zheyou73v0_A02	5863075	5863528	BnaA02T0106500ZY	0	+	0	0	453	0.0000000
zheyou73v0_A02	5874383	5876657	BnaA02T0106600ZY	0	+	92	1375	2274	0.6046614
zheyou73v0_A02	5878027	5879316	BnaA02T0106700ZY	0	-	2	83	1289	0.0643910
zheyou73v0_A02	5891047	5892353	BnaA02T0106800ZY	0	+	56	775	1306	0.5934150
zheyou73v0_A02	5891047	5892353	BnaA02T0106800ZY.1	0	+	56	775	1306	0.5934150
zheyou73v0_A02	5892580	5895301	BnaA02T0106900ZY	0	-	334	2361	2721	0.8676957
zheyou73v0_A02	5897986	5899644	BnaA02T0107000ZY	0	+	0	0	1658	0.0000000
zheyou73v0_A02	5900111	5901880	BnaA02T0107100ZY	0	+	64	1059	1769	0.5986433
zheyou73v0_A02	5903114	5905122	BnaA02T0107200ZY	0	+	345	1879	2008	0.9357570
zheyou73v0_A02	5907751	5909245	BnaA02T0107300ZY	0	+	121	1254	1494	0.8393574
zheyou73v0_A02	5909450	5917603	BnaA02T0107400ZY	0	-	108	2089	8153	0.2562247
zheyou73v0_A02	5917991	5918909	BnaA02T0107500ZY	0	+	273	832	918	0.9063181
zheyou73v0_A02	5919715	5921110	BnaA02T0107600ZY	0	-	43	848	1395	0.6078853
zheyou73v0_A02	5921416	5921816	BnaA02T0107700ZY	0	-	5	278	400	0.6950000
zheyou73v0_A02	5926388	5930502	BnaA02T0107800ZY	0	-	12	566	4114	0.1375790
zheyou73v0_A02	5947958	5950033	BnaA02T0107900ZY	0	+	3	271	2075	0.1306024
zheyou73v0_A02	5951140	5953888	BnaA02T0108000ZY	0	-	96	1608	2748	0.5851529
zheyou73v0_A02	5951140	5953888	BnaA02T0108000ZY.1	0	-	96	1608	2748	0.5851529
zheyou73v0_A02	5954226	5954545	BnaA02T0108100ZY	0	-	101	319	319	1.0000000
zheyou73v0_A02	5958206	5958482	BnaA02T0108200ZY	0	+	0	0	276	0.0000000
zheyou73v0_A02	5975566	5976276	BnaA02T0108300ZY	0	+	2	149	710	0.2098591
zheyou73v0_A02	5976634	5977711	BnaA02T0108400ZY	0	-	7	161	1077	0.1494893
zheyou73v0_A02	5978039	5979123	BnaA02T0108500ZY	0	+	129	682	1084	0.6291513
zheyou73v0_A02	5978039	5979123	BnaA02T0108500ZY.1	0	+	129	682	1084	0.6291513
zheyou73v0_A02	5978039	5979123	BnaA02T0108500ZY.2	0	+	129	682	1084	0.6291513
zheyou73v0_A02	5978039	5979123	BnaA02T0108500ZY.3	0	+	129	682	1084	0.6291513
zheyou73v0_A02	5979194	5979784	BnaA02T0108600ZY	0	-	70	417	590	0.7067797
zheyou73v0_A02	5983470	5984061	BnaA02T0108700ZY	0	-	0	0	591	0.0000000
zheyou73v0_A02	5994713	5997781	BnaA02T0108800ZY	0	+	29	572	3068	0.1864407
zheyou73v0_A02	5998971	5999967	BnaA02T0108900ZY	0	+	179	827	996	0.8303213
zheyou73v0_A02	6001235	6003445	BnaA02T0109000ZY	0	-	74	1563	2210	0.7072398
zheyou73v0_A02	6016328	6016621	BnaA02T0109100ZY	0	-	0	0	293	0.0000000
zheyou73v0_A02	6018754	6021667	BnaA02T0109200ZY	0	-	85	1079	2913	0.3704085
zheyou73v0_A02	6021864	6023052	BnaA02T0109300ZY	0	+	51	617	1188	0.5193602
zheyou73v0_A02	6024269	6025895	BnaA02T0109400ZY	0	+	207	1404	1626	0.8634686
zheyou73v0_A02	6031339	6032242	BnaA02T0109500ZY	0	+	0	0	903	0.0000000
zheyou73v0_A02	6033830	6036013	BnaA02T0109600ZY	0	-	112	1347	2183	0.6170408
zheyou73v0_A02	6036449	6038426	BnaA02T0109700ZY	0	+	82	785	1977	0.3970663
zheyou73v0_A02	6038808	6041558	BnaA02T0109800ZY	0	+	55	1031	2750	0.3749091
zheyou73v0_A02	6045363	6047342	BnaA02T0109900ZY	0	+	46	1252	1979	0.6326427
zheyou73v0_A02	6048843	6049302	BnaA02T0110000ZY	0	-	3	242	459	0.5272331
zheyou73v0_A02	6050067	6054117	BnaA02T0110100ZY	0	-	337	3030	4050	0.7481481
zheyou73v0_A02	6054792	6055334	BnaA02T0110200ZY	0	-	99	542	542	1.0000000
zheyou73v0_A02	6109551	6110395	BnaA02T0110300ZY	0	+	64	583	844	0.6907583
zheyou73v0_A02	6110560	6111607	BnaA02T0110400ZY	0	-	24	209	1047	0.1996180
zheyou73v0_A02	6113981	6114317	BnaA02T0110500ZY	0	-	77	336	336	1.0000000
zheyou73v0_A02	6115050	6116869	BnaA02T0110600ZY	0	-	174	1636	1819	0.8993953
zheyou73v0_A02	6118849	6125119	BnaA02T0110700ZY	0	+	153	1243	6270	0.1982456
zheyou73v0_A02	6126854	6128134	BnaA02T0110800ZY	0	+	34	789	1280	0.6164063
zheyou73v0_A02	6128989	6130402	BnaA02T0110900ZY	0	+	101	1174	1413	0.8308563
zheyou73v0_A02	6137343	6139208	BnaA02T0111000ZY	0	+	147	1323	1865	0.7093834
zheyou73v0_A02	6139990	6140635	BnaA02T0111100ZY	0	-	256	645	645	1.0000000
zheyou73v0_A02	6144238	6145973	BnaA02T0111200ZY	0	+	266	1024	1735	0.5902017
zheyou73v0_A02	6144238	6145973	BnaA02T0111200ZY.1	0	+	266	1024	1735	0.5902017
zheyou73v0_A02	6146310	6153210	BnaA02T0111300ZY	0	-	3	261	6900	0.0378261
zheyou73v0_A02	6154169	6155637	BnaA02T0111400ZY	0	+	239	957	1468	0.6519074
zheyou73v0_A02	6159505	6160268	BnaA02T0111500ZY	0	-	2	151	763	0.1979030
zheyou73v0_A02	6159505	6160279	BnaA02T0111500ZY.1	0	-	2	151	774	0.1950904
zheyou73v0_A02	6166114	6168235	BnaA02T0111600ZY	0	-	152	1403	2121	0.6614804
zheyou73v0_A02	6169762	6171412	BnaA02T0111700ZY	0	-	68	766	1650	0.4642424
zheyou73v0_A02	6171856	6172645	BnaA02T0111800ZY	0	-	55	361	789	0.4575412
zheyou73v0_A02	6175856	6178009	BnaA02T0111900ZY	0	+	61	844	2153	0.3920111
zheyou73v0_A02	6185093	6188155	BnaA02T0112000ZY	0	-	327	2271	3062	0.7416721
zheyou73v0_A02	6185093	6188155	BnaA02T0112000ZY.1	0	-	327	2271	3062	0.7416721
zheyou73v0_A02	6200153	6201028	BnaA02T0112100ZY	0	-	0	0	875	0.0000000
zheyou73v0_A02	6219250	6221167	BnaA02T0112200ZY	0	-	3	94	1917	0.0490349
zheyou73v0_A02	6223660	6229700	BnaA02T0112300ZY	0	+	133	887	6040	0.1468543
zheyou73v0_A02	6235051	6235759	BnaA02T0112400ZY	0	-	0	0	708	0.0000000
zheyou73v0_A02	6237176	6240015	BnaA02T0112500ZY	0	+	0	0	2839	0.0000000
zheyou73v0_A02	6247105	6247969	BnaA02T0112600ZY	0	-	6	488	864	0.5648148
zheyou73v0_A02	6253650	6279070	BnaA02T0112700ZY	0	-	62	1023	25420	0.0402439
zheyou73v0_A02	6283815	6285688	BnaA02T0112800ZY	0	+	56	325	1873	0.1735184
zheyou73v0_A02	6286076	6288708	BnaA02T0112900ZY	0	-	0	0	2632	0.0000000
zheyou73v0_A02	6289103	6289918	BnaA02T0113000ZY	0	-	40	495	815	0.6073620
zheyou73v0_A02	6289947	6291138	BnaA02T0113100ZY	0	-	7	123	1191	0.1032746
zheyou73v0_A02	6292512	6292835	BnaA02T0113200ZY	0	-	0	0	323	0.0000000
zheyou73v0_A02	6293929	6294959	BnaA02T0113300ZY	0	-	16	359	1030	0.3485437
zheyou73v0_A02	6295559	6297271	BnaA02T0113400ZY	0	-	0	0	1712	0.0000000
zheyou73v0_A02	6298844	6301053	BnaA02T0113500ZY	0	-	108	1292	2209	0.5848801
zheyou73v0_A02	6307645	6310275	BnaA02T0113600ZY	0	-	0	0	2630	0.0000000
zheyou73v0_A02	6315271	6317143	BnaA02T0113700ZY	0	-	0	0	1872	0.0000000
zheyou73v0_A02	6323752	6325018	BnaA02T0113800ZY	0	+	40	520	1266	0.4107425
zheyou73v0_A02	6326641	6329346	BnaA02T0113900ZY	0	+	6	286	2705	0.1057301
zheyou73v0_A02	6332860	6334279	BnaA02T0114000ZY	0	+	0	0	1419	0.0000000
zheyou73v0_A02	6336516	6337209	BnaA02T0114100ZY	0	+	85	672	693	0.9696970
zheyou73v0_A02	6350803	6354450	BnaA02T0114200ZY	0	+	159	1767	3647	0.4845078
zheyou73v0_A02	6359947	6364228	BnaA02T0114300ZY	0	+	178	2290	4281	0.5349218
zheyou73v0_A02	6364407	6368488	BnaA02T0114400ZY	0	-	275	2219	4081	0.5437393
zheyou73v0_A02	6374161	6376742	BnaA02T0114500ZY	0	-	141	1855	2581	0.7187137
zheyou73v0_A02	6380441	6382597	BnaA02T0114600ZY	0	-	0	0	2156	0.0000000
zheyou73v0_A02	6386275	6386676	BnaA02T0114700ZY	0	+	0	0	401	0.0000000
zheyou73v0_A02	6386978	6388586	BnaA02T0114800ZY	0	-	87	671	1608	0.4172886
zheyou73v0_A02	6390350	6392339	BnaA02T0114900ZY	0	-	665	1883	1989	0.9467069
zheyou73v0_A02	6392986	6395516	BnaA02T0115000ZY	0	-	755	2399	2530	0.9482213
zheyou73v0_A02	6403617	6404070	BnaA02T0115100ZY	0	+	0	0	453	0.0000000
zheyou73v0_A02	6411110	6415051	BnaA02T0115200ZY	0	+	1170	3501	3941	0.8883532
zheyou73v0_A02	6416382	6417324	BnaA02T0115300ZY	0	-	48	209	942	0.2218684
zheyou73v0_A02	6430537	6432020	BnaA02T0115400ZY	0	+	594	1483	1483	1.0000000
zheyou73v0_A02	6432322	6434569	BnaA02T0115500ZY	0	-	595	2247	2247	1.0000000
zheyou73v0_A02	6437558	6439216	BnaA02T0115600ZY	0	+	4	148	1658	0.0892642
zheyou73v0_A02	6439683	6441449	BnaA02T0115700ZY	0	+	109	1430	1766	0.8097395
zheyou73v0_A02	6442644	6444626	BnaA02T0115800ZY	0	+	1028	1982	1982	1.0000000
zheyou73v0_A02	6446792	6457015	BnaA02T0115900ZY	0	-	830	6295	10223	0.6157684
zheyou73v0_A02	6447172	6448648	BnaA02T0116000ZY	0	+	164	1069	1476	0.7242547
zheyou73v0_A02	6457438	6458351	BnaA02T0116100ZY	0	+	386	913	913	1.0000000
zheyou73v0_A02	6461121	6462523	BnaA02T0116200ZY	0	-	212	1318	1402	0.9400856
zheyou73v0_A02	6462829	6463228	BnaA02T0116300ZY	0	-	26	399	399	1.0000000
zheyou73v0_A02	6467796	6471910	BnaA02T0116400ZY	0	-	347	1710	4114	0.4156539
zheyou73v0_A02	6493155	6495218	BnaA02T0116500ZY	0	+	192	1135	2063	0.5501696
zheyou73v0_A02	6496323	6499085	BnaA02T0116600ZY	0	-	526	2401	2762	0.8692976
zheyou73v0_A02	6499465	6500525	BnaA02T0116700ZY	0	-	774	1060	1060	1.0000000
zheyou73v0_A02	6503294	6505199	BnaA02T0116800ZY	0	-	56	459	1905	0.2409449
zheyou73v0_A02	6520347	6521060	BnaA02T0116900ZY	0	+	259	712	713	0.9985975
zheyou73v0_A02	6521446	6522523	BnaA02T0117000ZY	0	-	93	785	1077	0.7288765
zheyou73v0_A02	6522851	6523966	BnaA02T0117100ZY	0	+	488	1115	1115	1.0000000
zheyou73v0_A02	6522851	6523966	BnaA02T0117100ZY.1	0	+	488	1115	1115	1.0000000
zheyou73v0_A02	6522851	6523966	BnaA02T0117100ZY.2	0	+	488	1115	1115	1.0000000
zheyou73v0_A02	6522851	6523966	BnaA02T0117100ZY.3	0	+	488	1115	1115	1.0000000
zheyou73v0_A02	6523990	6524586	BnaA02T0117200ZY	0	-	173	575	596	0.9647651
zheyou73v0_A02	6528614	6530469	BnaA02T0117300ZY	0	-	533	1855	1855	1.0000000
zheyou73v0_A02	6540475	6543542	BnaA02T0117400ZY	0	+	105	1612	3067	0.5255951
zheyou73v0_A02	6544715	6545712	BnaA02T0117500ZY	0	+	620	997	997	1.0000000
zheyou73v0_A02	6547007	6549217	BnaA02T0117600ZY	0	-	605	2092	2210	0.9466063
zheyou73v0_A02	6561150	6561924	BnaA02T0117700ZY	0	-	584	774	774	1.0000000
zheyou73v0_A02	6565021	6566418	BnaA02T0117800ZY	0	+	110	879	1397	0.6292055
zheyou73v0_A02	6567528	6569454	BnaA02T0117900ZY	0	+	979	1926	1926	1.0000000
zheyou73v0_A02	6569511	6569914	BnaA02T0118000ZY	0	+	537	403	403	1.0000000
zheyou73v0_A02	6573670	6574576	BnaA02T0118100ZY	0	+	141	810	906	0.8940398
zheyou73v0_A02	6575319	6582232	BnaA02T0118200ZY	0	-	1153	6137	6913	0.8877477
zheyou73v0_A02	6582685	6585443	BnaA02T0118300ZY	0	+	918	2509	2758	0.9097172
zheyou73v0_A02	6591413	6591614	BnaA02T0118400ZY	0	-	0	0	201	0.0000000
zheyou73v0_A02	6593478	6595500	BnaA02T0118500ZY	0	+	256	1563	2022	0.7729970
zheyou73v0_A02	6596229	6596903	BnaA02T0118600ZY	0	-	36	333	674	0.4940653
zheyou73v0_A02	6598653	6601430	BnaA02T0118700ZY	0	-	4	372	2777	0.1339575
zheyou73v0_A02	6618733	6621930	BnaA02T0118800ZY	0	-	105	1127	3197	0.3525180
zheyou73v0_A02	6623646	6624836	BnaA02T0118900ZY	0	-	0	0	1190	0.0000000
zheyou73v0_A02	6637520	6638586	BnaA02T0119000ZY	0	+	0	0	1066	0.0000000
zheyou73v0_A02	6642973	6644221	BnaA02T0119100ZY	0	-	0	0	1248	0.0000000
zheyou73v0_A02	6645572	6645747	BnaA02T0119200ZY	0	-	41	175	175	1.0000000
zheyou73v0_A02	6680958	6681412	BnaA02T0119300ZY	0	-	0	0	454	0.0000000
zheyou73v0_A02	6693577	6694424	BnaA02T0119400ZY	0	+	388	846	847	0.9988194
zheyou73v0_A02	6694589	6695636	BnaA02T0119500ZY	0	-	132	552	1047	0.5272206
zheyou73v0_A02	6700259	6702056	BnaA02T0119600ZY	0	-	1055	1797	1797	1.0000000
zheyou73v0_A02	6702961	6705022	BnaA02T0119700ZY	0	+	320	1716	2061	0.8326055
zheyou73v0_A02	6712055	6713326	BnaA02T0119800ZY	0	+	157	977	1271	0.7686861
zheyou73v0_A02	6714180	6715583	BnaA02T0119900ZY	0	+	40	587	1403	0.4183892
zheyou73v0_A02	6720308	6726810	BnaA02T0120000ZY	0	+	321	1241	6502	0.1908644
zheyou73v0_A02	6727594	6728244	BnaA02T0120100ZY	0	-	119	569	650	0.8753846
zheyou73v0_A02	6728723	6733637	BnaA02T0120200ZY	0	-	507	2704	4914	0.5502645
zheyou73v0_A02	6735673	6737557	BnaA02T0120300ZY	0	-	0	0	1884	0.0000000
zheyou73v0_A02	6738703	6740442	BnaA02T0120400ZY	0	+	316	1461	1739	0.8401380
zheyou73v0_A02	6738703	6740442	BnaA02T0120400ZY.1	0	+	316	1461	1739	0.8401380
zheyou73v0_A02	6741327	6742432	BnaA02T0120500ZY	0	-	37	589	1105	0.5330317
zheyou73v0_A02	6743260	6744749	BnaA02T0120600ZY	0	+	334	1078	1489	0.7239758
zheyou73v0_A02	6751137	6755134	BnaA02T0120700ZY	0	-	1379	3472	3997	0.8686515
